-11.9141,1.00098,47.1924
-12.0361,0.708008,47.0947
-12.0361,0.708008,47.0947
-12.0361,0.708008,47.0947
-12.0361,0.708008,47.0947
-12.0361,0.708008,47.0947
-10.9863,-4.95605,45.752
-9.27734,-10.2783,43.4814
-8.27637,-12.7686,42.1143
-7.20215,-15.918,40.0879
-12.0117,-18.2129,38.1104
-5.63965,-18.3105,38.0127
-5.63965,-18.3105,38.0127
-5.63965,-18.3105,38.0127
-5.63965,-18.3105,38.0127
-5.63965,-18.3105,38.0127
-1.36719,-19.043,34.1064
0.561523,-18.5791,33.5938
7.83691,-19.0186,32.6416
8.54492,-19.1895,31.9336
9.25293,-19.0918,31.5186
9.25293,-19.0918,31.5186
9.25293,-19.0918,31.5186
9.25293,-19.0918,31.5186
9.25293,-19.0918,31.5186
11.8652,-18.7012,30.1514
9.91211,-18.5791,25.5127
17.2363,-18.7744,23.7549
17.4072,-19.3604,22.5342
16.9678,-20.2637,21.5576
16.8213,-20.459,21.3867
16.8213,-20.459,21.3867
16.8213,-20.459,21.3867
16.8213,-20.459,21.3867
16.8213,-20.459,21.3867
18.1885,-30.6396,4.8584
4.63867,-30.6885,1.02539
3.44238,-30.6885,-1.9043
1.61133,-30.6152,-4.63867
6.15234,-30.4932,-6.78711
-0.0976562,-30.4932,-6.78711
-0.0976562,-30.4932,-6.78711
-0.0976562,-30.4932,-6.78711
-0.0976562,-30.4932,-6.78711
-2.66113,-29.3457,-9.08203
-4.46777,-24.7803,-21.2646
-11.9873,-23.2666,-23.291
-6.4209,-22.2412,-24.585
-17.0898,-22.1191,-24.9023
-8.42285,-22.29,-24.6826
-8.42285,-22.29,-24.6826
-8.42285,-22.29,-24.6826
-8.42285,-22.29,-24.6826
-8.42285,-22.29,-24.6826
-7.4707,-18.75,-20.6299
6.7627,-17.8711,-20.3125
13.0859,-17.7002,-20.5322
13.4766,-17.8223,-20.0195
13.8184,-18.2129,-19.043
13.8184,-18.2129,-19.043
13.8184,-18.2129,-19.043
13.8184,-18.2129,-19.043
13.8184,-18.2129,-19.043
14.624,-17.8711,-18.7256
14.3555,-11.0352,-6.95801
27.4902,-10.8398,-5.15137
27.5146,-10.8887,-4.54102
27.2705,-11.7676,-3.2959
26.4893,-13.0371,-2.68555
26.4893,-13.0371,-2.68555
26.4893,-13.0371,-2.68555
26.4893,-13.0371,-2.68555
26.4893,-13.0371,-2.68555
30.7861,-22.3633,1.75781
14.8926,-25.5859,3.75977
13.6719,-26.4893,3.85742
12.7441,-27.002,4.41895
17.5049,-27.832,5.39551
11.2549,-27.832,5.39551
11.2549,-27.832,5.39551
11.2549,-27.832,5.39551
11.2549,-27.832,5.39551
10.9863,-27.9297,5.44434
7.25098,-30.7861,-3.78418
4.80957,-29.9805,-8.83789
-2.9541,-29.1504,-11.9385
-4.8584,-28.4912,-14.1357
-5.88379,-27.9541,-15.2588
-5.88379,-27.9541,-15.2588
-5.88379,-27.9541,-15.2588
-5.88379,-27.9541,-15.2588
-5.88379,-27.9541,-15.2588
-0.268555,-22.6807,-21.3867
-18.7012,-17.7246,-28.1738
-13.623,-15.6494,-29.7119
-21.7041,-14.6484,-30.0537
-22.0459,-14.2822,-30.1758
-22.0215,-14.2822,-30.2002
-22.0215,-14.2822,-30.2002
-22.0215,-14.2822,-30.2002
-22.0215,-14.2822,-30.2002
-22.0215,-14.2822,-30.2002
-24.0479,-14.6973,-31.1035
-17.0166,-14.209,-31.6895
-15.0879,-14.1113,-32.1533
-13.6963,-13.5498,-32.7637
-18.6279,-12.8418,-33.3496
-12.3779,-12.8418,-33.3496
-12.3779,-12.8418,-33.3496
-12.3779,-12.8418,-33.3496
-12.3779,-12.8418,-33.3496
-9.44824,-11.6455,-34.1064
-10.7422,-10.3027,-35.1562
-3.6377,-9.93652,-35.2783
-2.39258,-8.88672,-35.6689
-0.65918,-7.25098,-36.1816
-0.268555,-6.83594,-36.3037
-0.268555,-6.83594,-36.3037
-0.268555,-6.83594,-36.3037
-0.268555,-6.83594,-36.3037
-0.268555,-6.83594,-36.3037
-2.85645,6.78711,-33.5449
13.3057,9.30176,-31.0303
22.7539,9.81445,-27.8564
24.585,10.5225,-25.6836
19.2139,11.1572,-24.585
25.4639,11.1572,-24.585
25.4639,11.1572,-24.585
25.4639,11.1572,-24.585
25.4639,11.1572,-24.585
26.5869,11.3037,-23.3887
26.2939,10.7178,-10.4492
33.0322,9.83887,-9.08203
33.252,8.74023,-8.12988
33.4717,7.39746,-6.93359
33.5205,7.15332,-6.71387
33.5205,7.15332,-6.71387
33.5205,7.15332,-6.71387
33.5205,7.15332,-6.71387
33.5205,7.15332,-6.71387
34.6191,6.29883,-1.83105
34.5947,6.17676,-1.29395
34.5459,6.15234,-1.29395
34.5703,6.27441,-1.07422
34.5459,6.25,-0.610352
34.5459,6.25,-0.610352
34.5459,6.25,-0.610352
34.5459,6.25,-0.610352
34.5459,6.25,-0.610352
34.4971,6.44531,-0.708008
33.2275,9.49707,-8.42285
32.666,9.93652,-10.5957
31.958,10.1318,-12.8906
31.4209,10.0098,-14.3311
31.2988,10.0342,-14.624
31.2988,10.0342,-14.624
31.2988,10.0342,-14.624
31.2988,10.0342,-14.624
31.2988,10.0342,-14.624
37.0117,10.0098,-15.7715
30.6885,9.69238,-16.1133
30.9082,9.375,-15.6982
31.1279,9.32617,-15.21
25.0488,9.30176,-14.8438
31.2988,9.30176,-14.8438
31.2988,9.30176,-14.8438
31.2988,9.30176,-14.8438
31.2988,9.30176,-14.8438
31.2988,9.30176,-14.8438
31.7139,6.93359,-13.916
31.6895,6.46973,-13.916
31.7871,6.66504,-13.8672
31.7871,6.73828,-14.0625
31.665,6.7627,-14.3555
31.665,6.7627,-14.3555
31.665,6.7627,-14.3555
31.665,6.7627,-14.3555
31.665,6.7627,-14.3555
37.1826,7.05566,-15.9424
29.9072,7.4707,-19.0918
29.3701,7.25098,-20.0684
28.9551,7.08008,-20.874
28.8086,7.25098,-21.0938
28.7842,7.32422,-21.1182
28.7842,7.32422,-21.1182
28.7842,7.32422,-21.1182
28.7842,7.32422,-21.1182
28.7842,7.32422,-21.1182
25.2686,12.915,-17.6514
31.8359,14.1602,-16.9189
32.0312,15.4053,-16.4062
32.2266,16.9678,-15.7471
32.3242,18.2861,-15.3076
32.3242,18.2861,-15.3076
32.3242,18.2861,-15.3076
32.3242,18.2861,-15.3076
32.3242,18.2861,-15.3076
32.4463,22.4609,-12.6221
32.373,29.5898,-4.10156
32.1045,30.6885,-2.17285
31.8359,31.4453,-0.439453
31.7139,31.6406,1.31836
31.6406,31.7383,1.80664
31.6406,31.7383,1.80664
31.6406,31.7383,1.80664
31.6406,31.7383,1.80664
31.6406,31.7383,1.80664
37.0361,31.0791,11.0596
30.7861,30.9082,11.792
30.6885,31.2012,11.5234
30.5908,31.6162,10.7666
30.4199,31.9336,10.5469
30.4199,31.9336,10.5469
30.4199,31.9336,10.5469
30.4199,31.9336,10.5469
30.4199,31.9336,10.5469
30.2979,31.958,10.6934
29.9805,31.2744,13.1592
30.1514,30.6885,13.7695
30.2002,29.7852,14.8193
30.2002,28.8818,16.0156
30.2002,28.6377,16.3574
30.2002,28.6377,16.3574
30.2002,28.6377,16.3574
30.2002,28.6377,16.3574
30.2002,28.6377,16.3574
28.9062,26.1963,21.6553
28.4424,25.7324,23.3154
28.125,25.5371,24.2188
27.8076,25.8545,24.5361
27.6123,26.3428,24.5117
27.6123,26.3428,24.5117
27.6123,26.3428,24.5117
27.6123,26.3428,24.5117
27.6123,26.3428,24.5117
27.5146,26.416,24.5117
26.6357,26.2207,25.8545
26.6357,25.5859,26.2939
26.6602,24.8047,26.7578
26.5137,24.1455,27.3926
26.3916,23.9746,27.6367
26.3916,23.9746,27.6367
26.3916,23.9746,27.6367
26.3916,23.9746,27.6367
26.3916,23.9746,27.6367
25.6836,22.0947,29.3457
25.3174,21.5576,30.3711
25.1953,21.6064,30.5664
31.2256,21.6309,30.8838
24.6338,21.5576,31.1768
24.6338,21.5576,31.1768
24.6338,21.5576,31.1768
24.6338,21.5576,31.1768
24.6338,21.5576,31.1768
24.6338,21.5576,31.1768
23.4131,22.6318,32.1533
23.2178,22.6074,32.373
22.876,22.6318,32.7148
22.5342,22.4121,33.1787
22.3389,22.3389,33.3984
22.3389,22.3389,33.3984
22.3389,22.3389,33.3984
22.3389,22.3389,33.3984
22.3389,22.3389,33.3984
22.0703,22.3389,33.6914
21.6553,22.1191,34.3262
21.46,21.8506,34.5459
21.3867,21.582,34.6924
21.3135,21.5088,34.79
21.2646,21.5332,34.8145
21.2646,21.5332,34.8145
21.2646,21.5332,34.8145
21.2646,21.5332,34.8145
21.2646,21.5332,34.8145
20.2637,21.4355,35.7666
20.0439,21.3379,36.0107
19.9463,21.2402,36.084
19.8486,21.1426,36.1816
19.873,21.0693,36.2549
19.873,21.0693,36.2549
19.873,21.0693,36.2549
19.873,21.0693,36.2549
19.873,21.0693,36.2549
20.752,21.875,35.498
23.0469,23.4131,32.2021
23.9014,23.999,30.9326
24.7314,24.6338,29.541
19.4336,24.8535,28.1006
25.8545,24.9756,27.7832
25.8545,24.9756,27.7832
25.8545,24.9756,27.7832
25.8545,24.9756,27.7832
25.8545,24.9756,27.7832
31.2256,28.54,13.0859
25.3662,29.541,7.91016
31.5186,30.3223,4.88281
37.3535,31.3721,2.34375
30.7129,32.1289,0.292969
30.7129,32.1289,0.292969
30.7129,32.1289,0.292969
30.7129,32.1289,0.292969
30.7129,32.1289,0.292969
28.6865,32.7148,-1.87988
26.8555,33.8379,-30.5664
17.3096,31.4209,-34.2285
8.12988,28.0518,-37.207
11.0352,23.5596,-39.9414
3.58887,22.0947,-40.625
3.58887,22.0947,-40.625
3.58887,22.0947,-40.625
3.58887,22.0947,-40.625
3.58887,22.0947,-40.625
4.63867,8.64258,-41.6016
-2.02637,5.27344,-41.333
-2.83203,3.56445,-41.0156
-3.78418,2.24609,-40.7959
-4.63867,1.09863,-40.5273
-4.63867,1.09863,-40.5273
-4.63867,1.09863,-40.5273
-4.63867,1.09863,-40.5273
-4.63867,1.09863,-40.5273
-4.83398,0.90332,-40.5273
-5.98145,-5.93262,-37.3535
-7.17773,-6.90918,-36.6943
-14.502,-7.9834,-35.9863
-15.4053,-9.22852,-35.0586
-15.6738,-9.81445,-34.668
-15.6738,-9.81445,-34.668
-15.6738,-9.81445,-34.668
-15.6738,-9.81445,-34.668
-15.6738,-9.81445,-34.668
-13.3545,-16.7969,-28.4912
-21.46,-19.4824,-24.2188
-22.2168,-19.873,-23.291
-22.6562,-20.5566,-22.1924
-22.876,-21.2646,-21.1426
-22.876,-21.2646,-21.1426
-22.876,-21.2646,-21.1426
-22.876,-21.2646,-21.1426
-22.876,-21.2646,-21.1426
-22.876,-21.2646,-21.1426
-23.6816,-22.3145,-19.5068
-23.2422,-22.7295,-19.0674
-22.7051,-23.0469,-18.9209
-22.3389,-22.6074,-19.8242
-23.584,-21.8506,-20.3613
-23.584,-21.8506,-20.3613
-23.584,-21.8506,-20.3613
-23.584,-21.8506,-20.3613
-23.584,-21.8506,-20.3613
-24.8047,-21.2402,-20.4102
-19.6777,-21.0205,-20.0684
-30.9082,-22.876,-18.1152
-21.7285,-25.8789,-14.7217
-22.8027,-28.0029,-12.7686
-15.8691,-28.1006,-12.6709
-15.8691,-28.1006,-12.6709
-15.8691,-28.1006,-12.6709
-15.8691,-28.1006,-12.6709
-15.8691,-28.1006,-12.6709
-15.6006,-29.2969,-11.4746
-9.05762,-29.6875,-10.3516
-9.49707,-29.9805,-9.59473
-9.66797,-30.1758,-9.0332
-10.1318,-30.249,-8.8623
-10.1318,-30.249,-8.8623
-10.1318,-30.249,-8.8623
-10.1318,-30.249,-8.8623
-10.1318,-30.249,-8.8623
-8.05664,-30.6152,-7.6416
-10.4492,-31.2012,-3.93066
-4.63867,-31.1768,-4.1748
-4.76074,-31.2256,-4.32129
-4.80957,-31.2988,-4.12598
-4.88281,-31.3232,-4.10156
-4.88281,-31.3232,-4.10156
-4.88281,-31.3232,-4.10156
-4.88281,-31.3232,-4.10156
-4.88281,-31.3232,-4.10156
-0,-31.8604,-2.17285
-6.73828,-32.0068,-1.68457
-7.39746,-32.1533,-0.952148
-8.05664,-32.4219,0.561523
-8.66699,-32.6172,2.00195
-8.66699,-32.6172,2.00195
-8.66699,-32.6172,2.00195
-8.66699,-32.6172,2.00195
-8.66699,-32.6172,2.00195
-9.66797,-32.5928,2.44141
-7.78809,-32.5439,5.27344
-13.5986,-32.5928,5.71289
-13.4033,-32.6172,6.05469
-12.9883,-32.666,6.54297
-12.5732,-32.666,6.56738
-12.5732,-32.666,6.56738
-12.5732,-32.666,6.56738
-12.5732,-32.666,6.56738
-12.5732,-32.666,6.56738
-14.6729,-25.708,13.0127
9.22852,-23.3154,15.7959
15.2344,-23.4619,16.2354
14.7705,-23.6816,16.5771
14.4775,-23.8037,16.8701
14.4775,-23.8037,16.8701
14.4775,-23.8037,16.8701
14.4775,-23.8037,16.8701
14.4775,-23.8037,16.8701
14.3799,-23.8525,16.8945
18.335,-25.0488,18.3594
11.9873,-24.9268,18.8721
6.56738,-24.2432,19.0918
13.8184,-23.4619,19.5801
14.0381,-23.1689,19.8486
14.0381,-23.1689,19.8486
14.0381,-23.1689,19.8486
14.0381,-23.1689,19.8486
14.0381,-23.1689,19.8486
15.8203,-16.9678,25.3418
15.3809,-9.00879,34.8389
14.2822,-4.98047,37.793
13.3057,-0.927734,39.8682
18.4326,1.29395,41.1621
12.1826,1.29395,41.1621
12.1826,1.29395,41.1621
12.1826,1.29395,41.1621
12.1826,1.29395,41.1621
12.1826,1.29395,41.1621
10.6445,4.56543,45.2637
2.63672,5.54199,45.9717
1.53809,6.51855,46.3379
0.219727,7.59277,46.7285
5.59082,8.42285,46.9238
-0.65918,8.42285,46.9238
-0.65918,8.42285,46.9238
-0.65918,8.42285,46.9238
-0.65918,8.42285,46.9238
-0.292969,14.1357,46.875
-7.17773,21.2158,46.0693
-15.1611,23.0957,45.4102
-16.8457,25.0732,44.5312
-18.6523,27.002,43.5303
-12.6465,27.2217,43.4082
-18.8965,27.2217,43.4082
-18.8965,27.2217,43.4082
-18.8965,27.2217,43.4082
-18.8965,27.2217,43.4082
-19.165,38.4521,34.9854
-25.415,40.3564,33.2275
-26.0254,41.5527,31.7383
-26.5137,42.7979,30.127
-26.2939,43.9697,28.9062
-26.2939,43.9697,28.9062
-26.2939,43.9697,28.9062
-26.2939,43.9697,28.9062
-26.2939,43.9697,28.9062
-26.3672,45.0195,27.9541
-27.5635,47.5342,23.3887
-28.4912,47.9492,22.0215
-28.9307,48.4131,20.8008
-29.0771,48.7305,20.0928
-29.0771,48.7549,20.0928
-29.0771,48.7549,20.0928
-29.0771,48.7549,20.0928
-29.0771,48.7549,20.0928
-29.0771,48.7549,20.0928
-29.9316,50.7812,14.9658
-30.1514,51.1475,13.208
-30.1758,51.416,12.1338
-30.0293,51.7822,11.0352
-29.9072,52.0508,10.2051
-29.9072,52.0508,10.2051
-29.9072,52.0508,10.2051
-29.9072,52.0508,10.2051
-29.9072,52.0508,10.2051
-29.248,52.2949,10.0586
-30.2246,53.9307,10.5469
-21.5332,53.7842,13.0615
-20.5078,53.6377,13.9893
-20.5566,53.418,13.8916
-20.4102,53.418,13.8916
-20.4102,53.418,13.8916
-20.4102,53.418,13.8916
-20.4102,53.418,13.8916
-20.4102,53.418,13.8916
-21.8262,54.541,10.9375
-14.1846,54.7119,9.39941
-14.2578,54.7607,8.39844
-14.3066,54.9072,7.12891
-13.6719,55.1025,5.44434
-13.6719,55.1025,5.44434
-13.6719,55.1025,5.44434
-13.6719,55.1025,5.44434
-13.6719,55.1025,5.44434
-13.5986,55.127,5.32227
-16.2354,55.1514,-4.83398
-9.74121,54.9561,-6.17676
-9.91211,54.7363,-7.49512
-10.3271,54.4678,-8.8623
-10.4736,54.3701,-9.44824
-10.4736,54.3701,-9.44824
-10.4736,54.3701,-9.44824
-10.4736,54.3701,-9.44824
-10.4736,54.3701,-9.44824
-11.3037,53.8574,-11.2549
-11.8652,53.3447,-13.3545
-11.4258,52.9785,-14.7949
-10.3271,52.5391,-16.2598
-10.791,52.0996,-17.2852
-10.791,52.0996,-17.2852
-10.791,52.0996,-17.2852
-10.791,52.0996,-17.2852
-10.791,52.0996,-17.2852
-10.791,52.0996,-17.2852
-8.76465,44.6289,-27.0752
-23.2422,41.5039,-29.6387
-24.9756,37.6953,-32.1777
-20.0439,33.7891,-34.1797
-26.6846,31.7139,-35.1562
-26.6846,31.7139,-35.1562
-26.6846,31.7139,-35.1562
-26.6846,31.7139,-35.1562
-26.6846,31.7139,-35.1562
-27.3438,25.6104,-36.6455
-28.0762,19.7754,-38.3789
-28.1494,18.9941,-38.4766
-27.7832,18.2129,-38.7207
-27.1484,17.2607,-39.0625
-27.0996,17.1143,-39.0869
-27.0996,17.1143,-39.0869
-27.0996,17.1143,-39.0869
-27.0996,17.1143,-39.0869
-27.0996,17.1143,-39.0869
-25.7324,11.1084,-39.502
-25.3906,10.0098,-39.5264
-31.0059,8.83789,-39.5996
-24.0479,7.61719,-39.6973
-23.6084,6.68945,-39.6973
-23.6084,6.68945,-39.6973
-23.6084,6.68945,-39.6973
-23.6084,6.68945,-39.6973
-23.6084,6.68945,-39.6973
-22.6807,4.71191,-39.502
-19.4336,-1.36719,-38.4766
-24.8779,-2.73438,-38.1348
-18.0664,-4.00391,-37.7197
-17.627,-5.2002,-37.207
-17.5049,-5.66406,-36.9629
-17.5049,-5.66406,-36.9629
-17.5049,-5.66406,-36.9629
-17.5049,-5.66406,-36.9629
-17.5049,-5.66406,-36.9629
-13.9648,-13.9893,-32.3975
-13.0859,-15.7227,-30.7861
-18.4326,-16.6504,-29.9561
-11.499,-17.8467,-28.9551
-11.0596,-19.043,-27.7588
-11.0596,-19.043,-27.7588
-11.0596,-19.043,-27.7588
-11.0596,-19.043,-27.7588
-11.0596,-19.043,-27.7588
-10.6934,-20.0684,-27.0508
-8.27637,-24.8047,-20.752
-8.1543,-25.0244,-20.5566
-8.10547,-25.1953,-20.3613
-8.1543,-25.1221,-20.459
-8.12988,-25.0977,-20.5811
-8.12988,-25.0977,-20.5811
-8.12988,-25.0977,-20.5811
-8.12988,-25.0977,-20.5811
-8.12988,-25.0977,-20.5811
-9.7168,-22.168,-23.9502
-10.0586,-19.0674,-27.8076
-10.0586,-16.4062,-30.3467
-10.4004,-14.3799,-32.0801
-10.8154,-12.9639,-33.1787
-10.8154,-12.9639,-33.1787
-10.8154,-12.9639,-33.1787
-10.8154,-12.9639,-33.1787
-10.8154,-12.9639,-33.1787
-10.8887,-12.7197,-33.2764
-11.9873,-4.6875,-38.2324
-11.8652,-3.49121,-38.7451
-11.4014,-2.56348,-39.2578
-11.1328,-1.9043,-39.502
-11.0352,-1.75781,-39.5996
-11.0352,-1.75781,-39.5996
-11.0352,-1.75781,-39.5996
-11.0352,-1.75781,-39.5996
-11.0352,-1.75781,-39.5996
-12.2559,-1.92871,-39.5264
-7.17773,-1.66016,-39.5752
-13.6475,-0.756836,-39.8682
-13.8428,0.488281,-40.332
-13.8916,2.22168,-40.8691
-13.8916,2.22168,-40.8691
-13.8916,2.22168,-40.8691
-13.8916,2.22168,-40.8691
-13.8916,2.22168,-40.8691
-13.8916,2.22168,-40.8691
-17.7734,12.2314,-42.8711
-12.1338,14.209,-42.8955
-11.9385,16.2109,-42.9199
-11.4502,18.4082,-42.7979
-11.1572,19.5068,-42.7246
-11.1572,19.5068,-42.7246
-11.1572,19.5068,-42.7246
-11.1572,19.5068,-42.7246
-11.1572,19.5068,-42.7246
-11.5967,22.4854,-42.2363
-12.1094,25.1709,-41.7725
-12.1582,25.2686,-41.6748
-12.1338,25.415,-41.6992
-12.085,25.8301,-41.5771
-12.0361,25.9033,-41.5527
-12.0361,25.9033,-41.5527
-12.0361,25.9033,-41.5527
-12.0361,25.9033,-41.5527
-12.0361,25.9033,-41.5527
-7.03125,31.2988,-39.6729
-11.6455,32.2266,-39.0625
-3.73535,32.8369,-38.5254
-2.39258,33.0811,-38.1836
-1.44043,33.0566,-38.0127
-1.44043,33.0566,-38.0127
-1.44043,33.0566,-38.0127
-1.44043,33.0566,-38.0127
-1.44043,33.0566,-38.0127
-6.17676,33.2275,-37.6953
4.61426,33.4473,-36.0107
5.17578,33.374,-35.791
6.05469,33.2764,-35.4736
0.805664,32.959,-35.1562
7.44629,32.7881,-35.083
7.44629,32.7881,-35.083
7.44629,32.7881,-35.083
7.44629,32.7881,-35.083
7.44629,32.7881,-35.083
8.59375,29.5654,-32.2021
16.5283,28.8574,-31.0059
17.749,28.418,-30.1514
12.6465,27.8076,-29.4434
19.4824,27.3193,-29.1016
19.4824,27.3193,-29.1016
19.4824,27.3193,-29.1016
19.4824,27.3193,-29.1016
19.4824,27.3193,-29.1016
19.751,27.1973,-28.9795
22.5342,25.5127,-26.8555
22.5586,25.4395,-26.709
22.6318,25.3662,-26.7334
22.6074,25.1953,-26.709
22.6318,25,-26.8555
22.6318,25,-26.8555
22.6318,25,-26.8555
22.6318,25,-26.8555
22.6318,25,-26.8555
21.8506,25.3906,-27.417
21.7041,25.4395,-27.5391
21.8262,25.3418,-27.3682
21.9971,25.2441,-27.2949
22.2412,25.0244,-27.1484
22.2412,25.0244,-27.1484
22.2412,25.0244,-27.1484
22.2412,25.0244,-27.1484
22.2412,25.0244,-27.1484
22.29,24.9756,-27.124
19.5068,23.4131,-23.4131
26.4893,23.1201,-22.4121
27.0508,22.8516,-21.4355
27.71,22.7295,-20.5566
28.0029,22.3877,-20.166
28.0029,22.3877,-20.166
28.0029,22.3877,-20.166
28.0029,22.3877,-20.166
28.0029,22.3877,-20.166
29.7607,21.8262,-17.2852
30.9082,21.46,-14.4287
30.9814,21.4355,-14.2334
31.0059,21.6064,-14.0869
31.0303,21.6553,-13.9648
31.0303,21.6553,-13.9404
31.0303,21.6553,-13.9404
31.0303,21.6553,-13.9404
31.0303,21.6553,-13.9404
31.0303,21.6553,-13.9404
25.2441,22.1436,-12.0361
31.5186,22.2168,-11.9873
31.543,22.3389,-11.8896
31.4453,22.3877,-11.9873
31.3965,22.4365,-12.207
31.3965,22.4365,-12.207
31.3965,22.4365,-12.207
31.3965,22.4365,-12.207
31.3965,22.4365,-12.207
35.9375,25.4639,-13.8672
27.2461,29.5166,-17.4072
26.123,31.0059,-18.457
31.25,32.4219,-19.2871
23.5352,34.4482,-19.9219
23.3398,34.6924,-19.9951
23.3398,34.6924,-19.9951
23.3398,34.6924,-19.9951
23.3398,34.6924,-19.9951
23.3398,34.6924,-19.9951
18.8965,40.5518,-19.751
19.165,41.4551,-17.8711
20.4102,41.626,-14.9414
23.6084,40.2344,-9.49707
24.3896,39.7461,-8.1543
24.3896,39.7461,-8.1543
24.3896,39.7461,-8.1543
24.3896,39.7461,-8.1543
24.3896,39.7461,-8.1543
23.8281,40.5518,-7.59277
23.3643,41.9922,-4.80957
23.9014,41.4551,-4.12598
24.4385,40.918,-3.49121
24.707,40.7715,-2.88086
24.8291,40.6494,-2.6123
24.8291,40.6494,-2.6123
24.8291,40.6494,-2.6123
24.8291,40.6494,-2.6123
24.8291,40.6494,-2.6123
19.3115,40.3076,0.854492
25.8301,40.1123,2.22168
26.1475,39.6484,3.6377
26.1719,39.4531,5.49316
26.0498,39.3066,7.54395
26.0498,39.3066,7.54395
26.0498,39.3066,7.54395
26.0498,39.3066,7.54395
26.0498,39.3066,7.54395
25.9277,39.1602,8.10547
31.0303,35.9619,20.1904
18.8477,34.4971,21.6553
31.2256,34.2285,22.2412
18.8721,33.9844,22.3145
25.2441,34.0576,22.1436
25.2441,34.0576,22.1436
25.2441,34.0576,22.1436
25.2441,34.0576,22.1436
25.2441,34.0576,22.1436
25.6592,33.374,22.3389
25.7324,32.8613,22.8027
25.708,32.5439,23.0957
25.708,32.3486,23.3154
25.7568,32.2266,23.3643
25.7568,32.2266,23.3643
25.7568,32.2266,23.3643
25.7568,32.2266,23.3643
25.7568,32.2266,23.3643
25.7568,32.2266,23.3643
26.0254,31.3965,23.9258
26.0498,31.2012,24.0723
26.0986,31.0547,24.1943
26.0986,31.0059,24.2432
26.0986,31.0303,24.1699
26.0986,31.0303,24.1699
26.0986,31.0303,24.1699
26.0986,31.0303,24.1699
26.0986,31.0303,24.1699
26.1963,30.5664,24.5117
26.2695,30.1514,24.7803
26.2695,30.0293,24.8535
26.2939,29.9072,24.9512
26.3428,29.8828,25.0488
26.3428,29.8828,25.0488
26.3428,29.8828,25.0488
26.3428,29.8828,25.0488
26.3428,29.8828,25.0488
26.3428,29.8828,25.0488
26.4648,29.248,25.4395
26.4648,29.0771,25.4395
26.5137,29.0039,25.4883
26.5137,28.9551,25.5371
26.5869,28.9062,25.4639
26.5869,28.9062,25.4639
26.5869,28.9062,25.4639
26.5869,28.9062,25.4639
26.5869,28.9062,25.4639
26.5869,28.6865,25.6592
26.5625,28.3936,25.9277
26.6357,28.3203,25.9521
26.5869,28.2715,25.9766
26.6602,28.1982,26.0498
26.6846,28.2227,26.0254
26.6846,28.2227,26.0254
26.6846,28.2227,26.0254
26.6846,28.2227,26.0254
26.6846,28.2227,26.0254
26.7578,27.6611,26.2451
26.7334,27.6611,26.2451
26.8311,27.5391,26.3428
26.7578,27.4658,26.3428
26.7334,27.417,26.3672
26.7334,27.417,26.3672
26.7334,27.417,26.3672
26.7334,27.417,26.3672
26.7334,27.417,26.3672
26.7822,27.3193,26.4648
26.8799,27.0264,26.6357
26.8311,26.9775,26.6113
26.8799,26.9043,26.6602
26.8799,26.8555,26.709
26.9775,26.8799,26.6357
26.9775,26.8799,26.6357
26.9775,26.8799,26.6357
26.9775,26.8799,26.6357
26.9775,26.8799,26.6357
26.8555,26.6113,26.8799
26.9043,26.5137,26.8555
26.9043,26.4648,26.9043
26.9287,26.3428,26.9775
26.9287,26.3428,26.9287
26.9287,26.3428,26.9287
26.9287,26.3428,26.9287
26.9287,26.3428,26.9287
26.9287,26.3428,26.9287
26.9775,26.2939,26.9531
27.0508,26.0254,27.124
27.002,25.9766,27.124
27.0996,25.7812,27.1973
27.0264,25.8545,27.1484
27.0996,25.9521,27.0996
27.0996,25.9521,27.0996
27.0996,25.9521,27.0996
27.0996,25.9521,27.0996
27.0996,25.9521,27.0996
27.0752,25.708,27.2949
27.1729,25.4639,27.3193
27.1729,25.5127,27.3682
27.0996,25.4639,27.3438
27.1973,25.3662,27.417
27.1973,25.3662,27.417
27.1973,25.3662,27.417
27.1973,25.3662,27.417
27.1973,25.3662,27.417
27.1973,25.3662,27.417
27.2217,25.1465,27.5146
27.2217,25.1953,27.5146
27.2705,25,27.5635
27.1729,25,27.5391
27.1973,25.0732,27.417
27.1973,25.0732,27.417
27.1973,25.0732,27.417
27.1973,25.0732,27.417
27.1973,25.0732,27.417
27.2705,24.9268,27.5879
27.2705,24.7559,27.6855
27.2705,24.707,27.7588
27.2705,24.707,27.7344
27.2949,24.6094,27.7588
27.3438,24.6094,27.7344
27.3438,24.6094,27.7344
27.3438,24.6094,27.7344
27.3438,24.6094,27.7344
27.3438,24.6094,27.7344
27.3438,24.4141,27.8564
27.2705,24.4385,27.8564
27.2705,24.4629,27.8564
27.2949,24.3652,27.832
27.2705,24.3896,27.8564
27.2705,24.3896,27.8564
27.2705,24.3896,27.8564
27.2705,24.3896,27.8564
27.2705,24.3896,27.8564
27.2949,24.3164,27.9297
27.3438,24.1943,27.9785
27.417,24.0967,27.9541
27.3682,24.0723,27.9785
27.3926,23.999,28.0029
27.4414,24.0479,27.9297
27.4414,24.0479,27.9297
27.4414,24.0479,27.9297
27.4414,24.0479,27.9297
27.4414,24.0479,27.9297
27.4414,23.877,28.0762
27.4414,23.8037,28.0762
